system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
janus,1,tub1000.mtx,MINRES,ILUT,unconverged,0.411903,10000,0.575814
janus,1,tub1000.mtx,MINRES,RILUK,unconverged,0.405913,10000,0.575814
janus,1,tub1000.mtx,MINRES,RELAXATION,unconverged,0.402188,10000,0.575814
janus,1,tub1000.mtx,MINRES,CHEBYSHEV,unconverged,0.401962,10000,0.575814
janus,1,tub1000.mtx,MINRES,NONE,unconverged,0.403741,10000,0.575814
janus,1,tub1000.mtx,PSEUDOBLOCK_CG,ILUT,error,0.0012269
janus,1,tub1000.mtx,PSEUDOBLOCK_CG,RILUK,error,0.0011189
janus,1,tub1000.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0.00031209
janus,1,tub1000.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0.000714064
janus,1,tub1000.mtx,PSEUDOBLOCK_CG,NONE,error,0.000298977
janus,1,tub1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,ILUT,error,0.00130796
janus,1,tub1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RILUK,error,0.00119805
janus,1,tub1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,RELAXATION,error,0.000325203
janus,1,tub1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,CHEBYSHEV,error,0.000688076
janus,1,tub1000.mtx,PSEUDOBLOCK_STOCHASTIC_CG,NONE,error,0.000307798
janus,1,tub1000.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00401187,8,5.8751e-07
janus,1,tub1000.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00377202,8,5.881e-07
janus,1,tub1000.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.521024,2001,7.99171e-07
janus,1,tub1000.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.954118,3551,9.90717e-07
janus,1,tub1000.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.544021,2523,9.99364e-07
janus,1,tub1000.mtx,TFQMR,ILUT,converged,0.0027442,8,5.8751e-07
