system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
summit,16,plbuckle.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0180128,240,8.39478e-07
summit,16,plbuckle.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.759414,10000,5.62368
summit,16,plbuckle.mtx,PSEUDOBLOCK_CG,NONE,converged,0.137102,1968,8.92654e-07
summit,16,plbuckle.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0565171,175,1.59077e-07
summit,16,plbuckle.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0559998,176,6.83123e-08
summit,16,plbuckle.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,16,plbuckle.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.89861,10000,123.904
summit,16,plbuckle.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.47008,10000,110.221
summit,16,plbuckle.mtx,LSQR,ILUT,converged,1.00356,2534,
summit,16,plbuckle.mtx,LSQR,RILUK,converged,1.01637,2652,
summit,16,plbuckle.mtx,LSQR,RELAXATION,converged,0.807624,2472,
summit,16,plbuckle.mtx,LSQR,CHEBYSHEV,converged,0.456097,1302,
summit,16,plbuckle.mtx,LSQR,NONE,unconverged,2.532,10000,
summit,16,plbuckle.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0903037,176,7.71891e-07
summit,16,plbuckle.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0541656,176,7.71891e-07
summit,16,plbuckle.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0612342,214,8.72444e-07
summit,16,plbuckle.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,2.93324,10000,0.720063
summit,16,plbuckle.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.77113,10000,0.000132552
summit,16,coater1.mtx,FIXED_POINT,ILUT,error,0
summit,16,coater1.mtx,FIXED_POINT,RILUK,error,0
summit,16,coater1.mtx,FIXED_POINT,RELAXATION,error,0
summit,16,coater1.mtx,FIXED_POINT,CHEBYSHEV,unconverged,0.599874,10000,4.30077
summit,16,coater1.mtx,FIXED_POINT,NONE,error,0
summit,16,coater1.mtx,BICGSTAB,ILUT,error,0
summit,16,coater1.mtx,BICGSTAB,RILUK,error,0
summit,16,coater1.mtx,BICGSTAB,RELAXATION,error,0
summit,16,coater1.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.75957,10000,16735
summit,16,coater1.mtx,BICGSTAB,NONE,error,0
summit,16,coater1.mtx,MINRES,ILUT,unconverged,0.695201,10000,0.133268
summit,16,coater1.mtx,MINRES,RILUK,unconverged,0.701869,10000,0.133268
summit,16,coater1.mtx,MINRES,RELAXATION,unconverged,0.708718,10000,0.133268
summit,16,coater1.mtx,MINRES,CHEBYSHEV,unconverged,0.703917,10000,0.133268
summit,16,coater1.mtx,MINRES,NONE,unconverged,0.704639,10000,0.133268
summit,16,coater1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.880291,10000,3.17733e+17
summit,16,coater1.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.23499,10000,1
summit,16,coater1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.30331,10000,112.941
summit,16,coater1.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,16,coater1.mtx,LSQR,ILUT,unconverged,2.79455,10000,
summit,16,coater1.mtx,LSQR,RILUK,unconverged,2.82277,10000,
summit,16,coater1.mtx,LSQR,RELAXATION,unconverged,2.46894,10000,
summit,16,coater1.mtx,LSQR,CHEBYSHEV,converged,0.0284619,75,
summit,16,coater1.mtx,LSQR,NONE,unconverged,2.74316,10000,
summit,16,coater1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,16,coater1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0270221,2,0
summit,16,coater1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.04706,10000,0.377831
summit,16,rail_1357.mtx,FIXED_POINT,ILUT,unconverged,0.982157,10000,0.0911411
summit,16,rail_1357.mtx,FIXED_POINT,RILUK,unconverged,0.700894,10000,0.0911411
summit,16,rail_1357.mtx,FIXED_POINT,RELAXATION,unconverged,0.550611,10000,9.35432e+66
summit,16,rail_1357.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,16,rail_1357.mtx,FIXED_POINT,NONE,unconverged,0.519445,10000,1.00005
summit,16,rail_1357.mtx,BICGSTAB,ILUT,converged,0.0456278,152,5.68449e-07
summit,16,rail_1357.mtx,BICGSTAB,RILUK,converged,0.0459037,152,4.63993e-07
summit,16,rail_1357.mtx,BICGSTAB,RELAXATION,converged,0.0539639,196,9.1353e-07
summit,16,rail_1357.mtx,BICGSTAB,CHEBYSHEV,converged,0.0518398,190,7.3318e-07
summit,16,rail_1357.mtx,BICGSTAB,NONE,converged,0.0527864,196,8.91521e-07
summit,16,rail_1357.mtx,MINRES,ILUT,converged,0.017133,240,9.56724e-07
summit,16,rail_1357.mtx,MINRES,RILUK,converged,0.0171542,240,9.56724e-07
summit,16,rail_1357.mtx,MINRES,RELAXATION,converged,0.0168867,240,9.56724e-07
summit,16,rail_1357.mtx,MINRES,CHEBYSHEV,converged,0.0175664,240,9.56724e-07
summit,16,rail_1357.mtx,MINRES,NONE,converged,0.0168431,240,9.56724e-07
summit,16,rail_1357.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,16,rail_1357.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,16,rail_1357.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,16,rail_1357.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,16,rail_1357.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,16,rail_1357.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.102684,300,6.32758e-07
summit,16,rail_1357.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.104896,308,5.39714e-07
summit,16,rail_1357.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.102781,331,9.75235e-07
summit,16,rail_1357.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,16,rail_1357.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0853438,309,2.00976e-07
summit,16,rail_1357.mtx,LSQR,ILUT,converged,2.76368,6575,
summit,16,rail_1357.mtx,LSQR,RILUK,converged,0.581763,1379,
summit,16,rail_1357.mtx,LSQR,RELAXATION,converged,0.675908,1823,
summit,16,rail_1357.mtx,LSQR,CHEBYSHEV,converged,0.339366,889,
summit,16,rail_1357.mtx,LSQR,NONE,converged,0.633181,2133,
summit,16,rail_1357.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0683262,202,9.16296e-07
summit,16,rail_1357.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.066606,202,9.16296e-07
summit,16,rail_1357.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0754006,241,8.89809e-07
summit,16,rail_1357.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.16895,10000,1.06751
summit,16,rail_1357.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0700684,237,9.53954e-07
summit,16,nnc1374.mtx,FIXED_POINT,ILUT,error,0
summit,16,nnc1374.mtx,FIXED_POINT,RILUK,error,0
summit,16,nnc1374.mtx,FIXED_POINT,RELAXATION,error,0
summit,16,nnc1374.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,16,nnc1374.mtx,FIXED_POINT,NONE,error,0
summit,16,nnc1374.mtx,BICGSTAB,ILUT,error,0
summit,16,nnc1374.mtx,BICGSTAB,RILUK,error,0
summit,16,nnc1374.mtx,BICGSTAB,RELAXATION,error,0
summit,16,nnc1374.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,16,nnc1374.mtx,BICGSTAB,NONE,error,0
summit,16,nnc1374.mtx,MINRES,ILUT,unconverged,0.567415,10000,0.111011
summit,16,nnc1374.mtx,MINRES,RILUK,unconverged,0.566106,10000,0.111011
summit,16,nnc1374.mtx,MINRES,RELAXATION,unconverged,0.670049,10000,0.111011
summit,16,nnc1374.mtx,MINRES,CHEBYSHEV,unconverged,0.599998,10000,0.111011
summit,16,nnc1374.mtx,MINRES,NONE,unconverged,0.59641,10000,0.111011
summit,16,nnc1374.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.56338,10000,131.317
summit,16,nnc1374.mtx,LSQR,ILUT,unconverged,2.98479,10000,
summit,16,nnc1374.mtx,LSQR,RILUK,unconverged,3.00889,10000,
summit,16,nnc1374.mtx,LSQR,RELAXATION,unconverged,2.73707,10000,
summit,16,nnc1374.mtx,LSQR,CHEBYSHEV,converged,1.03831,2987,
summit,16,nnc1374.mtx,LSQR,NONE,converged,1.51395,5675,
summit,16,nnc1374.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0100007,2,0
summit,16,nnc1374.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.82255,10000,0.729831
summit,16,ex23.mtx,FIXED_POINT,ILUT,error,0
summit,16,ex23.mtx,FIXED_POINT,RILUK,error,0
summit,16,ex23.mtx,FIXED_POINT,RELAXATION,error,0
summit,16,ex23.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,16,ex23.mtx,FIXED_POINT,NONE,error,0
summit,16,ex23.mtx,BICGSTAB,ILUT,unconverged,2.81756,10000,5.80539e+15
summit,16,ex23.mtx,BICGSTAB,RILUK,error,0
summit,16,ex23.mtx,BICGSTAB,RELAXATION,error,0
summit,16,ex23.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,16,ex23.mtx,BICGSTAB,NONE,unconverged,2.284,10000,3.01734
summit,16,ex23.mtx,MINRES,ILUT,unconverged,0.547465,10000,0.0230468
summit,16,ex23.mtx,MINRES,RILUK,unconverged,0.551416,10000,0.0230468
summit,16,ex23.mtx,MINRES,RELAXATION,unconverged,0.566627,10000,0.0230468
summit,16,ex23.mtx,MINRES,CHEBYSHEV,unconverged,0.558184,10000,0.0230468
summit,16,ex23.mtx,MINRES,NONE,unconverged,0.558005,10000,0.0230468
summit,16,ex23.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,3.28189,10000,141.424
summit,16,ex23.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.91648,10000,141.351
summit,16,ex23.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.51624,10000,139.933
summit,16,ex23.mtx,LSQR,ILUT,unconverged,2.81372,10000,
summit,16,ex23.mtx,LSQR,RILUK,unconverged,2.9177,10000,
summit,16,ex23.mtx,LSQR,RELAXATION,unconverged,2.51101,10000,
summit,16,ex23.mtx,LSQR,CHEBYSHEV,converged,0.00202608,2,
summit,16,ex23.mtx,LSQR,NONE,converged,1.25716,4762,
summit,16,ex23.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0183125,5,0
summit,16,ex23.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
summit,16,ex23.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.01113,10000,2529.59
summit,16,ex23.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.77165,10000,0.551518
summit,16,spiral.mtx,FIXED_POINT,ILUT,error,0
summit,16,spiral.mtx,FIXED_POINT,RILUK,error,0
summit,16,spiral.mtx,FIXED_POINT,RELAXATION,error,0
summit,16,spiral.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,16,spiral.mtx,FIXED_POINT,NONE,error,0
summit,16,spiral.mtx,BICGSTAB,ILUT,converged,0.161231,523,4.71998e-07
summit,16,spiral.mtx,BICGSTAB,RILUK,converged,0.170591,556,9.77944e-07
summit,16,spiral.mtx,BICGSTAB,RELAXATION,converged,0.208744,799,9.51373e-07
summit,16,spiral.mtx,BICGSTAB,CHEBYSHEV,converged,0.208825,792,9.99799e-07
summit,16,spiral.mtx,BICGSTAB,NONE,converged,0.257073,1023,4.58352e-07
summit,16,spiral.mtx,MINRES,ILUT,converged,0.0754662,1114,9.61649e-07
summit,16,spiral.mtx,MINRES,RILUK,converged,0.0742025,1114,9.61649e-07
summit,16,spiral.mtx,MINRES,RELAXATION,converged,0.0741601,1114,9.61649e-07
summit,16,spiral.mtx,MINRES,CHEBYSHEV,converged,0.0746379,1114,9.61649e-07
summit,16,spiral.mtx,MINRES,NONE,converged,0.074317,1114,9.61649e-07
summit,16,spiral.mtx,PSEUDOBLOCK_CG,ILUT,error,0
summit,16,spiral.mtx,PSEUDOBLOCK_CG,RILUK,error,0
summit,16,spiral.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
summit,16,spiral.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
summit,16,spiral.mtx,PSEUDOBLOCK_CG,NONE,error,0
summit,16,spiral.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.132225,372,7.16545e-07
summit,16,spiral.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.135606,376,4.67688e-07
summit,16,spiral.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.253232,826,9.35485e-07
summit,16,spiral.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.15606,10000,64.2528
summit,16,spiral.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.73448,10000,0.0186681
summit,16,spiral.mtx,LSQR,ILUT,converged,1.19936,2534,
summit,16,spiral.mtx,LSQR,RILUK,unconverged,4.43293,10000,
summit,16,spiral.mtx,LSQR,RELAXATION,converged,3.20466,8380,
summit,16,spiral.mtx,LSQR,CHEBYSHEV,converged,3.39103,8820,
summit,16,spiral.mtx,LSQR,NONE,converged,1.79702,6144,
summit,16,spiral.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.111121,273,8.71278e-07
summit,16,spiral.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0931005,273,8.71278e-07
summit,16,spiral.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.10949,347,9.79143e-07
summit,16,spiral.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.18755,10000,0.252142
summit,16,spiral.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.208532,705,9.99927e-07
summit,16,msc01440.mtx,FIXED_POINT,ILUT,error,0
summit,16,msc01440.mtx,FIXED_POINT,RILUK,error,0
summit,16,msc01440.mtx,FIXED_POINT,RELAXATION,error,0
summit,16,msc01440.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,16,msc01440.mtx,FIXED_POINT,NONE,error,0
summit,16,msc01440.mtx,BICGSTAB,ILUT,converged,0.344457,631,6.00079e-07
summit,16,msc01440.mtx,BICGSTAB,RILUK,converged,0.117835,376,9.23528e-07
summit,16,msc01440.mtx,BICGSTAB,RELAXATION,converged,0.117043,415,4.54962e-07
summit,16,msc01440.mtx,BICGSTAB,CHEBYSHEV,error,0
summit,16,msc01440.mtx,BICGSTAB,NONE,converged,2.00262,7478,7.15937e-07
summit,16,msc01440.mtx,MINRES,ILUT,converged,0.356269,4949,9.98442e-07
summit,16,msc01440.mtx,MINRES,RILUK,converged,0.356533,4949,9.98442e-07
summit,16,msc01440.mtx,MINRES,RELAXATION,converged,0.358711,4949,9.98442e-07
summit,16,msc01440.mtx,MINRES,CHEBYSHEV,converged,0.358426,4949,9.98442e-07
summit,16,msc01440.mtx,MINRES,NONE,converged,0.357718,4949,9.98442e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0652428,570,8.78423e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0638912,570,9.61163e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0561562,607,9.4766e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0587204,609,8.26291e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_CG,NONE,converged,0.527316,5988,9.66019e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.173838,489,7.3846e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.178046,494,5.2615e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.184693,576,6.41409e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.30324,10000,132.575
summit,16,msc01440.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,2.58937,9337,7.07897e-07
summit,16,msc01440.mtx,LSQR,ILUT,converged,1.12735,2534,
summit,16,msc01440.mtx,LSQR,RILUK,unconverged,4.5505,10000,
summit,16,msc01440.mtx,LSQR,RELAXATION,converged,3.91839,9727,
summit,16,msc01440.mtx,LSQR,CHEBYSHEV,converged,2.89191,7327,
summit,16,msc01440.mtx,LSQR,NONE,unconverged,3.1012,10000,
summit,16,msc01440.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.183479,499,9.76059e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.168977,499,9.76059e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.167186,523,9.86217e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.167208,523,9.86217e-07
summit,16,msc01440.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,3.01226,10000,1.55254e-05
summit,16,bcsstk11.mtx,FIXED_POINT,ILUT,error,0
summit,16,bcsstk11.mtx,FIXED_POINT,RILUK,error,0
summit,16,bcsstk11.mtx,FIXED_POINT,RELAXATION,error,0
summit,16,bcsstk11.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,16,bcsstk11.mtx,FIXED_POINT,NONE,error,0
summit,16,bcsstk11.mtx,BICGSTAB,ILUT,error,0
summit,16,bcsstk11.mtx,BICGSTAB,RILUK,converged,0.219365,756,9.63677e-07
summit,16,bcsstk11.mtx,BICGSTAB,RELAXATION,error,0
summit,16,bcsstk11.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.43333,10000,146.166
summit,16,bcsstk11.mtx,BICGSTAB,NONE,unconverged,2.35254,10000,2270.48
summit,16,bcsstk11.mtx,MINRES,ILUT,unconverged,0.660066,10000,0.00245768
summit,16,bcsstk11.mtx,MINRES,RILUK,unconverged,3.871,10000,0.00245768
summit,16,bcsstk11.mtx,MINRES,RELAXATION,unconverged,0.574225,10000,0.00245768
summit,16,bcsstk11.mtx,MINRES,CHEBYSHEV,unconverged,0.571324,10000,0.00245768
summit,16,bcsstk11.mtx,MINRES,NONE,unconverged,0.570448,10000,0.00245768
summit,16,bcsstk11.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0569134,564,7.20798e-07
summit,16,bcsstk11.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.057935,564,7.14936e-07
summit,16,bcsstk11.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.406843,5234,9.35065e-07
summit,16,bcsstk11.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.812874,10000,8.87656
summit,16,bcsstk11.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.748534,10000,0.0509396
summit,16,bcsstk11.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.214895,632,4.0165e-07
summit,16,bcsstk11.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.20525,609,1.45953e-07
summit,16,bcsstk11.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,2.95887,10000,2.67147e-06
summit,16,bcsstk11.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,2.99621,10000,140.043
summit,16,bcsstk11.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,16,bcsstk11.mtx,LSQR,ILUT,unconverged,2.88372,10000,
summit,16,bcsstk11.mtx,LSQR,RILUK,unconverged,4.26268,10000,
summit,16,bcsstk11.mtx,LSQR,RELAXATION,unconverged,3.505,10000,
summit,16,bcsstk11.mtx,LSQR,CHEBYSHEV,unconverged,3.6479,10000,
summit,16,bcsstk11.mtx,LSQR,NONE,unconverged,2.65419,10000,
summit,16,bcsstk11.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.317258,908,9.89483e-07
summit,16,bcsstk11.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.293304,908,9.89483e-07
summit,16,bcsstk11.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,2.98073,10000,0.000601907
summit,16,bcsstk11.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.03934,10000,0.881464
summit,16,bcsstk11.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.86895,10000,0.0309548
summit,16,bcsstk12.mtx,FIXED_POINT,ILUT,error,0
summit,16,bcsstk12.mtx,FIXED_POINT,RILUK,error,0
summit,16,bcsstk12.mtx,FIXED_POINT,RELAXATION,error,0
summit,16,bcsstk12.mtx,FIXED_POINT,CHEBYSHEV,error,0
summit,16,bcsstk12.mtx,FIXED_POINT,NONE,error,0
summit,16,bcsstk12.mtx,BICGSTAB,ILUT,error,0
summit,16,bcsstk12.mtx,BICGSTAB,RILUK,converged,0.219854,756,9.63677e-07
summit,16,bcsstk12.mtx,BICGSTAB,RELAXATION,error,0
summit,16,bcsstk12.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.53716,10000,146.166
summit,16,bcsstk12.mtx,BICGSTAB,NONE,unconverged,2.43875,10000,2270.48
summit,16,bcsstk12.mtx,MINRES,ILUT,unconverged,0.604914,10000,0.00245768
summit,16,bcsstk12.mtx,MINRES,RILUK,unconverged,0.602293,10000,0.00245768
summit,16,bcsstk12.mtx,MINRES,RELAXATION,unconverged,0.601506,10000,0.00245768
summit,16,bcsstk12.mtx,MINRES,CHEBYSHEV,unconverged,0.596707,10000,0.00245768
summit,16,bcsstk12.mtx,MINRES,NONE,unconverged,0.602331,10000,0.00245768
summit,16,bcsstk12.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0817783,564,7.20798e-07
summit,16,bcsstk12.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.0586536,564,7.14936e-07
summit,16,bcsstk12.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.423474,5234,9.35065e-07
summit,16,bcsstk12.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.841326,10000,10.7135
summit,16,bcsstk12.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.771263,10000,0.0509396
summit,16,bcsstk12.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.213784,632,4.0165e-07
summit,16,bcsstk12.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.20557,609,1.45953e-07
summit,16,bcsstk12.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,2.97932,10000,2.67147e-06
summit,16,bcsstk12.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.06752,10000,140.131
summit,16,bcsstk12.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0
summit,16,bcsstk12.mtx,LSQR,ILUT,unconverged,2.77874,10000,
summit,16,bcsstk12.mtx,LSQR,RILUK,unconverged,4.0505,10000,
summit,16,bcsstk12.mtx,LSQR,RELAXATION,unconverged,3.38611,10000,
summit,16,bcsstk12.mtx,LSQR,CHEBYSHEV,unconverged,2.45494,10000,
summit,16,bcsstk12.mtx,LSQR,NONE,unconverged,2.57028,10000,
summit,16,bcsstk12.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.398407,908,9.89483e-07
summit,16,bcsstk12.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.300519,908,9.89483e-07
summit,16,bcsstk12.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,3.07223,10000,0.000601907
summit,16,bcsstk12.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,3.10599,10000,0.000701132
summit,16,bcsstk12.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,2.93729,10000,0.0309548
summit,16,bcsstm11.mtx,FIXED_POINT,ILUT,converged,0.010787,1,4.19197e-17
summit,16,bcsstm11.mtx,FIXED_POINT,RILUK,converged,0.0102878,1,4.19197e-17
summit,16,bcsstm11.mtx,FIXED_POINT,RELAXATION,converged,0.0115466,1,4.19197e-17
summit,16,bcsstm11.mtx,FIXED_POINT,CHEBYSHEV,converged,0.000913143,1,4.19197e-17
summit,16,bcsstm11.mtx,FIXED_POINT,NONE,error,0
summit,16,bcsstm11.mtx,BICGSTAB,ILUT,converged,0.000884056,1,4.65403e-33
summit,16,bcsstm11.mtx,BICGSTAB,RILUK,converged,0.000796795,1,4.65403e-33
summit,16,bcsstm11.mtx,BICGSTAB,RELAXATION,converged,0.000607252,1,4.65403e-33
summit,16,bcsstm11.mtx,BICGSTAB,CHEBYSHEV,converged,0.00095439,1,4.65403e-33
summit,16,bcsstm11.mtx,BICGSTAB,NONE,converged,0.00545025,27,9.70419e-07
summit,16,bcsstm11.mtx,MINRES,ILUT,converged,0.0014708,26,2.17057e-07
summit,16,bcsstm11.mtx,MINRES,RILUK,converged,0.00138521,26,2.17057e-07
summit,16,bcsstm11.mtx,MINRES,RELAXATION,converged,0.00124669,26,2.17057e-07
